time_s,ego_x_m,ego_speed_mps,other_x_m,other_speed_mps,gap_m,ttc_s,overlap_active
0.0,0.0,31.944444444444443,14.6,26.38888888888889,10.0,1.8000000000000007,True
0.1,3.1944444444444446,31.944444444444443,17.238888888888887,26.38888888888889,9.444444444444443,1.7000000000000004,True
0.2,6.388888888888889,31.944444444444443,19.877777777777776,26.38888888888889,8.888888888888888,1.6000000000000003,True
0.30000000000000004,9.583333333333334,31.944444444444443,22.516666666666666,26.38888888888889,8.333333333333332,1.5000000000000002,True
0.4,12.777777777777779,31.944444444444443,25.155555555555555,26.38888888888889,7.777777777777777,1.4000000000000004,True
0.5,15.972222222222223,31.944444444444443,27.794444444444444,26.38888888888889,7.222222222222221,1.3000000000000003,True
0.6000000000000001,19.166666666666668,31.944444444444443,30.408333333333335,25.88888888888889,6.6416666666666675,1.0967889908256885,True
0.7000000000000001,22.361111111111114,31.944444444444443,32.97222222222222,25.38888888888889,6.0111111111111075,0.9169491525423726,True
0.8,25.555555555555557,31.944444444444443,35.486111111111114,24.88888888888889,5.3305555555555575,0.7555118110236225,True
0.9,28.75,31.944444444444443,37.95,24.38888888888889,4.600000000000003,0.6088235294117653,True
1.0,31.944444444444443,31.944444444444443,40.363888888888894,23.88888888888889,3.8194444444444517,0.47413793103448376,True
1.1,35.138888888888886,31.944444444444443,42.72777777777778,23.38888888888889,2.988888888888896,0.34935064935065024,True
1.2000000000000002,38.33333333333333,31.944444444444443,45.04166666666667,22.88888888888889,2.108333333333343,0.23282208588957168,True
1.3,41.52777777777777,31.944444444444443,47.30555555555556,22.38888888888889,1.177777777777786,0.12325581395348927,True
1.4000000000000001,44.722222222222214,31.944444444444443,49.519444444444446,21.88888888888889,0.19722222222223174,0.01961325966850924,True
1.5,47.91666666666666,31.944444444444443,51.68333333333334,21.38888888888889,-0.8333333333333197,inf,True
