time_s,ego_x_m,ego_speed_mps,other_x_m,other_speed_mps,gap_m,ttc_s,overlap_active
0.0,0.0,31.944444444444443,36.6,20.833333333333332,32.0,2.88,True
0.1,3.1944444444444446,31.944444444444443,38.68333333333334,20.833333333333332,30.888888888888893,2.7800000000000002,True
0.2,6.388888888888889,31.944444444444443,40.76666666666667,20.833333333333332,29.77777777777778,2.68,True
0.30000000000000004,9.583333333333334,31.944444444444443,42.85000000000001,20.833333333333332,28.66666666666667,2.5800000000000005,True
0.4,12.777777777777779,31.944444444444443,44.933333333333344,20.833333333333332,27.555555555555564,2.480000000000001,True
0.5,15.972222222222223,31.944444444444443,47.01666666666668,20.833333333333332,26.444444444444457,2.3800000000000012,True
0.6000000000000001,19.166666666666668,31.944444444444443,49.06750000000001,20.183333333333334,25.300833333333344,2.1512281530467656,True
0.7000000000000001,22.361111111111114,31.944444444444443,51.05333333333334,19.533333333333335,24.092222222222226,1.9411817367949873,True
0.8,25.555555555555557,31.944444444444443,52.974166666666676,18.883333333333336,22.818611111111117,1.7470650786899202,True
0.9,28.75,31.944444444444443,54.83000000000001,18.233333333333338,21.48000000000001,1.5666126418152364,True
1.0,31.944444444444443,31.944444444444443,56.620833333333344,17.58333333333334,20.0763888888889,1.3979690522243728,True
1.1,35.138888888888886,31.944444444444443,58.34666666666668,16.93333333333334,18.60777777777779,1.2396002960769816,True
1.2000000000000002,38.33333333333333,31.944444444444443,60.007500000000014,16.283333333333342,17.074166666666684,1.0902270308620097,True
1.3,41.52777777777777,31.944444444444443,61.603333333333346,15.633333333333342,15.475555555555575,0.9487738419618545,True
1.4000000000000001,44.722222222222214,31.944444444444443,63.13416666666668,14.983333333333341,13.811944444444466,0.8143301670488061,True
1.5,47.91666666666666,31.944444444444443,64.60000000000001,14.333333333333341,12.083333333333352,0.6861198738170362,True
1.6,51.0811111111111,31.34444444444444,66.00083333333335,13.68333333333334,10.319722222222248,0.5843189682290046,True
1.7000000000000002,54.185555555555545,30.74444444444444,67.33666666666669,13.03333333333334,8.551111111111142,0.48281053952321407,True
1.8,57.22999999999999,30.14444444444444,68.60750000000002,12.38333333333334,6.7775000000000265,0.3815921176102614,True
1.9000000000000001,60.21444444444443,29.544444444444437,69.81333333333335,11.73333333333334,4.998888888888915,0.2806612601372444,True
2.0,63.13888888888888,28.944444444444436,70.95416666666668,11.08333333333334,3.2152777777778017,0.18001555209953493,True
2.1,66.00333333333332,28.344444444444434,72.03000000000002,10.433333333333339,1.4266666666666996,0.07965260545905897,True
2.2,68.80777777777776,27.744444444444433,73.04083333333335,9.783333333333339,-0.366944444444405,inf,True
