time_s,ego_x_m,ego_speed_mps,other_x_m,other_speed_mps,gap_m,ttc_s,overlap_active
0.0,0.0,31.944444444444443,54.6,20.833333333333332,50.0,4.5,True
0.1,3.1944444444444446,31.944444444444443,56.68333333333334,20.833333333333332,48.88888888888889,4.4,True
0.2,6.388888888888889,31.944444444444443,58.76666666666667,20.833333333333332,47.77777777777778,4.3,True
0.30000000000000004,9.583333333333334,31.944444444444443,60.85000000000001,20.833333333333332,46.66666666666667,4.2,True
0.4,12.777777777777779,31.944444444444443,62.933333333333344,20.833333333333332,45.555555555555564,4.1000000000000005,True
0.5,15.972222222222223,31.944444444444443,65.01666666666668,20.833333333333332,44.44444444444446,4.000000000000001,True
0.6000000000000001,19.166666666666668,31.944444444444443,67.08250000000001,20.48333333333333,43.31583333333334,3.779374697043141,True
0.7000000000000001,22.361111111111114,31.944444444444443,69.11333333333334,20.13333333333333,42.15222222222223,3.5688617121354653,True
0.8,25.555555555555557,31.944444444444443,71.10916666666668,19.783333333333328,40.95361111111112,3.3675879396984922,True
0.9,28.75,31.944444444444443,73.07000000000001,19.433333333333326,39.720000000000006,3.174777975133214,True
1.0,31.944444444444443,31.944444444444443,74.99583333333334,19.083333333333325,38.45138888888889,2.98974082073434,True
1.1,35.138888888888886,31.944444444444443,76.88666666666667,18.733333333333324,37.14777777777778,2.811858704793943,True
1.2000000000000002,38.33333333333333,31.944444444444443,78.7425,18.383333333333322,35.80916666666668,2.6405776321179832,True
1.3,41.52777777777777,31.944444444444443,80.56333333333333,18.03333333333332,34.43555555555556,2.4753993610223626,True
1.4000000000000001,44.722222222222214,31.944444444444443,82.34916666666666,17.68333333333332,33.026944444444446,2.315874561745226,True
1.5,47.91666666666666,31.944444444444443,84.1,17.333333333333318,31.583333333333336,2.1615969581749033,True
1.6,51.0811111111111,31.34444444444444,85.81583333333333,16.983333333333317,30.13472222222223,2.0983558994197278,True
1.7000000000000002,54.185555555555545,30.74444444444444,87.49666666666666,16.633333333333315,28.71111111111111,2.0346456692913364,True
1.8,57.22999999999999,30.14444444444444,89.14249999999998,16.283333333333314,27.312499999999993,1.9704408817635246,True
1.9000000000000001,60.21444444444443,29.544444444444437,90.75333333333332,15.933333333333314,25.938888888888883,1.9057142857142837,True
2.0,63.13888888888888,28.944444444444436,92.32916666666665,15.583333333333314,24.59027777777777,1.8404365904365885,True
2.1,66.00333333333332,28.344444444444434,93.86999999999998,15.233333333333315,23.26666666666666,1.774576271186439,True
2.2,68.80777777777776,27.744444444444433,95.3758333333333,14.883333333333315,21.968055555555544,1.7080993520518342,True
2.3000000000000003,71.5522222222222,27.14444444444443,96.84666666666664,14.533333333333315,20.694444444444436,1.6409691629955934,True
2.4000000000000004,74.23666666666664,26.54444444444443,98.28249999999997,14.183333333333316,19.445833333333333,1.5731460674157298,True
2.5,76.86111111111109,25.94444444444443,99.68333333333331,13.833333333333316,18.22222222222222,1.5045871559633026,True
2.6,79.42555555555553,25.344444444444427,101.04916666666664,13.483333333333317,17.0236111111111,1.4352459016393435,True
2.7,81.92999999999998,24.744444444444426,102.37999999999997,13.133333333333317,15.849999999999989,1.3650717703349275,True
2.8000000000000003,84.37444444444442,24.144444444444424,103.6758333333333,12.783333333333317,14.70138888888888,1.2940097799511,True
2.9000000000000004,86.75888888888886,23.544444444444423,104.93666666666664,12.433333333333318,13.577777777777778,1.2220000000000006,True
3.0,89.0833333333333,22.94444444444442,106.16249999999997,12.083333333333318,12.479166666666666,1.1489769820971873,True
3.1,91.34777777777774,22.34444444444442,107.3533333333333,11.733333333333318,11.40555555555556,1.0748691099476453,True
3.2,93.55222222222218,21.74444444444442,108.50916666666663,11.383333333333319,10.356944444444446,0.9995978552278832,True
3.3000000000000003,95.69666666666663,21.144444444444417,109.62999999999997,11.033333333333319,9.333333333333337,0.9230769230769247,True
3.4000000000000004,97.78111111111107,20.544444444444416,110.7158333333333,10.68333333333332,8.33472222222222,0.8452112676056349,True
3.5,99.80555555555551,19.944444444444414,111.76666666666662,10.33333333333332,7.361111111111109,0.7658959537572265,True
3.6,101.76999999999995,19.344444444444413,112.78249999999996,9.98333333333332,6.412500000000003,0.6850148367952539,True
3.7,103.67444444444439,18.74444444444441,113.76333333333329,9.63333333333332,5.488888888888903,0.6024390243902468,True
3.8000000000000003,105.51888888888882,18.14444444444441,114.70916666666662,9.28333333333332,4.5902777777777946,0.5180250783699091,True
3.9000000000000004,107.30333333333327,17.54444444444441,115.61999999999995,8.933333333333321,3.7166666666666774,0.43161290322580886,True
4.0,109.02777777777771,16.944444444444407,116.49583333333328,8.583333333333321,2.868055555555566,0.34302325581395576,True
4.1000000000000005,110.69222222222216,16.344444444444406,117.33666666666662,8.233333333333322,2.0444444444444603,0.25205479452055074,True
4.2,112.2966666666666,15.744444444444406,118.14249999999996,7.883333333333322,1.2458333333333602,0.1584805653710287,True
4.3,113.84111111111103,15.144444444444407,118.91333333333328,7.533333333333323,0.47222222222225163,0.062043795620442044,True
4.4,115.32555555555547,14.544444444444407,119.64916666666662,7.183333333333323,-0.27638888888885127,inf,True
